batch_index,metric,tau,area,comp,suff
10,mae,19,0.1,10.573689,23.82863
10,mae,19,0.15,13.913129,20.844103
10,mse,19,0.05,3.258059,39.523315
10,mse,19,0.075,5.340343,36.670448
10,mse,19,0.1,8.657962,33.943062
10,mse,19,0.15,13.343442,26.080965
10,mae,20,0.05,4.684488,27.291912
10,mae,20,0.075,8.748981,25.865005
10,mae,20,0.1,10.240629,24.850765
10,mae,20,0.15,13.83914,21.763599
10,mse,20,0.05,2.688595,42.784431
10,mse,20,0.075,6.378789,38.763847
10,mse,20,0.1,8.400715,36.097847
10,mse,20,0.15,13.451794,28.323353
10,mae,21,0.05,6.090018,26.218365
10,mae,21,0.075,9.70919,25.350422
10,mae,21,0.1,11.284435,23.523655
10,mae,21,0.15,13.239582,21.386765
10,mse,21,0.05,3.853098,38.955261
10,mse,21,0.075,7.427514,36.722431
10,mse,21,0.1,9.475588,32.199059
10,mse,21,0.15,12.23316,27.619616
10,mae,22,0.05,5.821412,26.103575
10,mae,22,0.075,8.603189,23.738274
10,mae,22,0.1,10.541666,21.935661
10,mae,22,0.15,14.231934,18.282869
10,mse,22,0.05,3.266671,39.006638
10,mse,22,0.075,6.360935,33.025589
10,mse,22,0.1,8.350742,28.28421
10,mse,22,0.15,13.678204,19.770548
10,mae,23,0.05,6.028487,25.877024
10,mae,23,0.075,8.153559,23.545807
10,mae,23,0.1,9.626869,22.48632
10,mae,23,0.15,11.993626,18.831997
10,mse,23,0.05,3.548278,38.218399
10,mse,23,0.075,5.790586,32.331455
10,mse,23,0.1,7.594223,29.932676
10,mse,23,0.15,10.414076,21.521839
11,mae,0,0.05,7.728271,29.263008
11,mae,0,0.075,11.521597,25.145315
11,mae,0,0.1,12.479675,23.600782
11,mae,0,0.15,16.610714,17.862629
11,mse,0,0.05,4.888369,48.153236
11,mse,0,0.075,9.393202,36.331352
11,mse,0,0.1,10.521139,32.042694
11,mse,0,0.15,16.949352,19.274673
11,mae,1,0.05,6.413045,29.617405
11,mae,1,0.075,10.458176,26.865055
11,mae,1,0.1,11.960465,25.291872
11,mae,1,0.15,15.758101,19.359743
11,mse,1,0.05,3.754405,49.024742
11,mse,1,0.075,8.641958,41.561169
11,mse,1,0.1,10.726425,36.412697
11,mse,1,0.15,16.31633,22.327496
11,mae,2,0.05,6.433123,30.218102
11,mae,2,0.075,10.651912,27.034946
11,mae,2,0.1,13.104096,24.510612
11,mae,2,0.15,15.973993,21.38623
11,mse,2,0.05,3.920814,50.56958
11,mse,2,0.075,8.873266,41.74308
11,mse,2,0.1,12.230353,34.762398
11,mse,2,0.15,17.245392,26.754826
11,mae,3,0.05,6.305145,31.015352
11,mae,3,0.075,7.839558,29.311646
11,mae,3,0.1,10.246279,25.854237
11,mae,3,0.15,15.29603,23.483719
11,mse,3,0.05,4.015649,53.808144
11,mse,3,0.075,5.090125,48.210331
11,mse,3,0.1,8.548356,38.271503
11,mse,3,0.15,16.376015,32.12162
11,mae,4,0.05,6.899048,29.950617
11,mae,4,0.075,9.603638,28.75053
11,mae,4,0.1,11.406824,27.7218
11,mae,4,0.15,13.556154,24.766544
11,mse,4,0.05,4.738101,50.213947
11,mse,4,0.075,7.805383,46.760002
11,mse,4,0.1,9.890453,44.066185
11,mse,4,0.15,12.894885,36.028328
11,mae,5,0.05,6.756505,30.965199
11,mae,5,0.075,8.928162,28.302372
11,mae,5,0.1,11.052151,27.236813
11,mae,5,0.15,15.025501,23.497337
11,mse,5,0.05,4.489137,53.061623
11,mse,5,0.075,6.724666,45.650467
11,mse,5,0.1,9.386014,43.336731
11,mse,5,0.15,15.016912,33.550583
11,mae,6,0.05,6.969185,30.965416
11,mae,6,0.075,10.353954,27.867687
11,mae,6,0.1,12.286901,26.706295
11,mae,6,0.15,15.451387,22.736012
11,mse,6,0.05,5.104716,53.565735
11,mse,6,0.075,8.3237,44.161346
11,mse,6,0.1,10.719597,41.18177
11,mse,6,0.15,15.645958,31.701241
11,mae,7,0.05,5.535773,30.341774
11,mae,7,0.075,7.964407,27.638227
11,mae,7,0.1,10.639959,25.777975
11,mae,7,0.15,13.9266,23.234692
11,mse,7,0.05,3.007007,51.571404
11,mse,7,0.075,5.383358,43.337379
11,mse,7,0.1,9.177257,38.471481
11,mse,7,0.15,13.625193,32.421593
11,mae,8,0.05,7.282355,29.446445
11,mae,8,0.075,10.539011,25.550671
11,mae,8,0.1,11.96036,22.669024
11,mae,8,0.15,16.126688,18.565651
11,mse,8,0.05,4.780164,49.343498
11,mse,8,0.075,8.200882,38.08466
11,mse,8,0.1,9.965364,30.280325
11,mse,8,0.15,17.031811,20.93943
11,mae,9,0.05,7.0137,30.035545
11,mae,9,0.075,10.108019,27.703096
11,mae,9,0.1,11.617659,26.056358
11,mae,9,0.15,16.047287,19.374544
11,mse,9,0.05,4.297963,50.385422
11,mse,9,0.075,7.706366,43.874397
11,mse,9,0.1,9.514981,39.090324
11,mse,9,0.15,16.411392,22.694036
11,mae,10,0.05,6.525362,29.881828
11,mae,10,0.075,10.342117,26.983765
11,mae,10,0.1,12.493559,25.185646
11,mae,10,0.15,15.734626,20.870598
11,mse,10,0.05,3.800812,50.222847
11,mse,10,0.075,7.891593,42.522575
11,mse,10,0.1,10.69553,37.620163
11,mse,10,0.15,16.467245,26.243599
11,mae,11,0.05,6.482576,30.093737
11,mae,11,0.075,7.958068,28.133444
11,mae,11,0.1,10.811563,26.1441
11,mae,11,0.15,14.82621,24.11031
11,mse,11,0.05,3.910687,51.702477
11,mse,11,0.075,4.842761,45.857391
11,mse,11,0.1,8.588892,40.546574
11,mse,11,0.15,15.00084,35.736046
11,mae,12,0.05,7.096865,29.932417
11,mae,12,0.075,9.897171,28.212862
11,mae,12,0.1,11.829437,27.278572
11,mae,12,0.15,13.395647,24.738232
11,mse,12,0.05,4.968497,50.483997
11,mse,12,0.075,8.007514,46.030174
11,mse,12,0.1,10.254791,43.738598
11,mse,12,0.15,12.476425,37.072842
11,mae,13,0.05,6.185074,31.202888
11,mae,13,0.075,9.155226,28.626808
11,mae,13,0.1,10.938271,27.509624
11,mae,13,0.15,14.722866,23.53043
11,mse,13,0.05,4.313442,54.021927
11,mse,13,0.075,7.080132,46.968388
11,mse,13,0.1,9.094044,44.229923
11,mse,13,0.15,14.323657,33.762367
11,mae,14,0.05,6.244915,30.841906
11,mae,14,0.075,10.441575,27.930531
11,mae,14,0.1,11.196128,26.537951
11,mae,14,0.15,14.436548,22.63899
11,mse,14,0.05,4.05743,53.395363
11,mse,14,0.075,7.976277,44.348541
11,mse,14,0.1,9.39053,40.681053
11,mse,14,0.15,14.023067,30.409765
11,mae,15,0.05,4.956902,30.000885
11,mae,15,0.075,7.826561,27.753826
11,mae,15,0.1,11.139767,26.294064
11,mae,15,0.15,13.596266,23.508266
11,mse,15,0.05,2.115652,50.491306
11,mse,15,0.075,4.640129,44.540936
11,mse,15,0.1,8.671371,40.791512
11,mse,15,0.15,12.099578,33.405495
11,mae,16,0.05,7.800051,29.850515
11,mae,16,0.075,12.360666,25.226034
11,mae,16,0.1,13.984141,22.942633
11,mae,16,0.15,16.679722,18.454258
11,mse,16,0.05,5.006217,50.177235
11,mse,16,0.075,10.715877,36.047569
11,mse,16,0.1,13.013025,30.615988
11,mse,16,0.15,17.653467,20.168507
11,mae,17,0.05,8.095339,29.09425
11,mae,17,0.075,11.040882,27.040815
11,mae,17,0.1,12.791668,25.565292
11,mae,17,0.15,16.037708,20.281839
11,mse,17,0.05,6.124367,47.580338
11,mse,17,0.075,9.654451,41.962845
11,mse,17,0.1,11.767961,37.883198
11,mse,17,0.15,16.794611,24.541718
11,mae,18,0.05,7.194646,29.690073
11,mae,18,0.075,11.849131,26.234673
11,mae,18,0.1,13.245144,24.424152
11,mae,18,0.15,16.197937,21.298573
11,mse,18,0.05,4.239141,50.101189
11,mse,18,0.075,9.972041,39.697681
11,mse,18,0.1,11.904063,35.101559
11,mse,18,0.15,16.614849,27.323971
11,mae,19,0.05,6.737876,31.025745
11,mae,19,0.075,7.824371,29.10556
11,mae,19,0.1,11.01863,26.624342
11,mae,19,0.15,14.663775,24.028753
11,mse,19,0.05,3.948374,54.286423
11,mse,19,0.075,4.63555,48.353928
11,mse,19,0.1,8.385204,42.443104
11,mse,19,0.15,13.878366,34.580204
11,mae,20,0.05,6.510005,30.56255
11,mae,20,0.075,9.945109,29.106316
11,mae,20,0.1,12.103535,27.93541
11,mae,20,0.15,13.924505,25.870863
11,mse,20,0.05,3.473024,52.972755
11,mse,20,0.075,7.017026,49.074253
11,mse,20,0.1,9.92199,45.525486
11,mse,20,0.15,12.456905,39.423309
11,mae,21,0.05,6.764049,31.616882
11,mae,21,0.075,9.192741,29.002178
11,mae,21,0.1,11.536707,27.704844
11,mae,21,0.15,14.750266,24.766979
11,mse,21,0.05,3.768826,55.872681
11,mse,21,0.075,6.477314,48.399284
11,mse,21,0.1,9.542886,44.861832
11,mse,21,0.15,14.347479,36.622612
11,mae,22,0.05,6.371925,31.76897
11,mae,22,0.075,10.099648,28.507788
11,mae,22,0.1,11.707383,27.437767
11,mae,22,0.15,14.702475,23.429649
11,mse,22,0.05,3.728659,56.080887
11,mse,22,0.075,7.908421,46.566959
11,mse,22,0.1,9.742996,43.284283
11,mse,22,0.15,14.402618,32.366661
11,mae,23,0.05,5.402574,30.300919
11,mae,23,0.075,7.808454,28.03289
11,mae,23,0.1,11.993977,25.892647
11,mae,23,0.15,14.362155,23.804899
11,mse,23,0.05,2.656198,50.865204
11,mse,23,0.075,4.652449,44.492317
11,mse,23,0.1,9.620192,38.799858
11,mse,23,0.15,13.374907,34.486877
12,mae,0,0.05,4.112694,23.345745
12,mae,0,0.075,6.336895,21.976263
12,mae,0,0.1,7.624096,20.434666
12,mae,0,0.15,10.532273,18.52528
12,mse,0,0.05,1.725865,32.313652
12,mse,0,0.075,3.204585,28.606689
12,mse,0,0.1,4.349934,25.748074
12,mse,0,0.15,9.300844,21.232483
12,mae,1,0.05,4.756407,24.960571
12,mae,1,0.075,7.240767,22.482952
12,mae,1,0.1,8.214503,21.279076
12,mae,1,0.15,10.652012,18.663948
12,mse,1,0.05,2.376351,36.252609
12,mse,1,0.075,5.187203,30.174212
12,mse,1,0.1,6.209273,26.749632
12,mse,1,0.15,9.837181,21.020512
12,mae,2,0.05,5.91619,23.005318
12,mae,2,0.075,7.05588,21.910936
12,mae,2,0.1,8.893396,20.835049
12,mae,2,0.15,10.208942,19.469469
12,mse,2,0.05,4.051702,31.463909
12,mse,2,0.075,5.126753,29.144802
12,mse,2,0.1,7.328511,26.651945
12,mse,2,0.15,9.156435,23.370302
12,mae,3,0.05,6.260648,22.767315
12,mae,3,0.075,8.634089,21.308792
12,mae,3,0.1,9.356562,21.084732
12,mae,3,0.15,10.770138,19.522919
12,mse,3,0.05,4.349873,30.761799
12,mse,3,0.075,6.926507,27.720802
12,mse,3,0.1,7.66126,27.156263
12,mse,3,0.15,9.344606,23.632511
12,mae,4,0.05,4.04334,22.973003
12,mae,4,0.075,6.250099,21.719463
12,mae,4,0.1,8.359098,20.030008
12,mae,4,0.15,10.974104,18.63802
12,mse,4,0.05,1.602697,31.250719
12,mse,4,0.075,3.400475,28.6413
12,mse,4,0.1,5.908167,24.337212
12,mse,4,0.15,8.88352,21.306511
12,mae,5,0.05,3.264314,23.593395
12,mae,5,0.075,5.740941,22.213642
12,mae,5,0.1,7.021065,21.008511
12,mae,5,0.15,8.458092,18.964476
12,mse,5,0.05,1.144425,32.285
12,mse,5,0.075,2.716105,29.477491
12,mse,5,0.1,3.842531,26.614651
12,mse,5,0.15,5.281853,22.063831
12,mae,6,0.05,3.79842,23.800764
12,mae,6,0.075,5.389379,21.758057
12,mae,6,0.1,6.906628,19.584835
12,mae,6,0.15,9.784863,18.610622
12,mse,6,0.05,1.631189,32.625408
12,mse,6,0.075,2.886112,28.518108
12,mse,6,0.1,4.226998,23.90976
12,mse,6,0.15,6.946983,21.706585
12,mae,7,0.05,3.574998,24.430264
12,mae,7,0.075,5.166363,22.39971
12,mae,7,0.1,6.103116,21.027012
12,mae,7,0.15,8.475124,18.410835
12,mse,7,0.05,1.168949,34.542702
12,mse,7,0.075,3.051591,29.497459
12,mse,7,0.1,3.688437,26.616652
12,mse,7,0.15,5.655236,21.330343
12,mae,8,0.05,3.332995,24.349438
12,mae,8,0.075,4.673117,22.461348
12,mae,8,0.1,5.700945,20.711411
12,mae,8,0.15,8.589845,18.772991
12,mse,8,0.05,1.367156,34.568295
12,mse,8,0.075,2.090935,29.836498
12,mse,8,0.1,2.902803,25.827854
12,mse,8,0.15,6.680648,22.060904
12,mae,9,0.05,5.328576,24.122744
12,mae,9,0.075,7.318592,21.752068
12,mae,9,0.1,8.225903,20.722385
12,mae,9,0.15,9.61626,18.897141
12,mse,9,0.05,3.625749,34.335613
12,mse,9,0.075,4.79592,28.351767
12,mse,9,0.1,5.700109,25.641626
12,mse,9,0.15,7.576258,21.759926
12,mae,10,0.05,6.235241,24.227015
12,mae,10,0.075,7.471461,22.848572
12,mae,10,0.1,9.098541,20.929802
12,mae,10,0.15,10.27859,19.440094
12,mse,10,0.05,3.514536,33.485687
12,mse,10,0.075,4.897778,30.087999
12,mse,10,0.1,6.885704,25.698668
12,mse,10,0.15,8.187845,22.959747
12,mae,11,0.05,5.741688,23.070866
12,mae,11,0.075,9.090514,21.345106
12,mae,11,0.1,9.734787,20.975979
12,mae,11,0.15,11.193286,18.952072
12,mse,11,0.05,3.218158,30.937912
12,mse,11,0.075,6.938417,26.679485
12,mse,11,0.1,7.524839,25.845036
12,mse,11,0.15,9.114143,21.636768
12,mae,12,0.05,4.123257,23.786339
12,mae,12,0.075,6.630853,21.434597
12,mae,12,0.1,7.868191,19.949982
12,mae,12,0.15,11.439735,17.878145
12,mse,12,0.05,1.438824,32.766846
12,mse,12,0.075,3.661056,27.535793
12,mse,12,0.1,4.511327,23.833822
12,mse,12,0.15,9.666349,20.000923
12,mae,13,0.05,3.57401,23.740314
12,mae,13,0.075,6.688714,20.736334
12,mae,13,0.1,8.047031,19.247841
12,mae,13,0.15,8.996499,17.569439
12,mse,13,0.05,1.249676,32.600624
12,mse,13,0.075,3.605715,26.06373
12,mse,13,0.1,5.079251,22.84203
12,mse,13,0.15,6.611542,19.241339
12,mae,14,0.05,4.036694,24.106045
12,mae,14,0.075,6.321083,21.472424
12,mae,14,0.1,8.02153,20.288538
12,mae,14,0.15,10.310375,18.637306
12,mse,14,0.05,1.51226,33.736359
12,mse,14,0.075,3.384655,28.07081
12,mse,14,0.1,5.0917,25.596811
12,mse,14,0.15,7.957344,22.437561
12,mae,15,0.05,3.200169,24.766209
12,mae,15,0.075,5.404526,22.542519
12,mae,15,0.1,7.376418,20.485897
12,mae,15,0.15,10.382437,18.572014
12,mse,15,0.05,0.84247,36.357841
12,mse,15,0.075,2.402339,30.905087
12,mse,15,0.1,4.533765,25.859032
12,mse,15,0.15,8.419533,21.775782
12,mae,16,0.05,3.112191,24.766375
12,mae,16,0.075,4.738155,22.591085
12,mae,16,0.1,6.432514,20.256268
12,mae,16,0.15,10.625754,18.26265
12,mse,16,0.05,1.068253,35.34362
12,mse,16,0.075,2.015207,29.541418
12,mse,16,0.1,3.627959,24.858171
12,mse,16,0.15,9.139538,20.582386
12,mae,17,0.05,4.188113,24.510933
12,mae,17,0.075,7.000926,22.307735
12,mae,17,0.1,8.054877,20.648432
12,mae,17,0.15,9.670368,18.057098
12,mse,17,0.05,2.251412,34.957321
12,mse,17,0.075,4.84303,29.072647
12,mse,17,0.1,5.714433,24.809652
12,mse,17,0.15,8.104275,19.823166
12,mae,18,0.05,7.396256,23.843382
12,mae,18,0.075,8.182232,22.488096
12,mae,18,0.1,9.298594,20.835674
12,mae,18,0.15,9.916775,19.407581
12,mse,18,0.05,5.282569,33.074455
12,mse,18,0.075,6.56081,29.44681
12,mse,18,0.1,7.674783,25.761719
12,mse,18,0.15,8.731487,22.722775
12,mae,19,0.05,5.51927,23.142956
12,mae,19,0.075,8.174227,21.370304
12,mae,19,0.1,8.907713,20.902119
12,mae,19,0.15,10.653727,19.033951
12,mse,19,0.05,2.884765,30.688051
12,mse,19,0.075,6.176872,26.542686
12,mse,19,0.1,7.003875,25.777102
12,mse,19,0.15,9.036287,21.778595
12,mae,20,0.05,4.786403,23.126244
12,mae,20,0.075,7.394718,21.857006
12,mae,20,0.1,8.466263,20.178589
12,mae,20,0.15,10.553253,18.525509
12,mse,20,0.05,2.361318,31.45647
12,mse,20,0.075,4.652001,28.205719
12,mse,20,0.1,5.258156,24.195515
12,mse,20,0.15,7.809003,20.892834
12,mae,21,0.05,3.344223,23.938675
12,mae,21,0.075,6.26073,21.442356
12,mae,21,0.1,7.84551,20.61491
12,mae,21,0.15,9.5704,18.777283
12,mse,21,0.05,0.968713,32.879951
12,mse,21,0.075,3.39992,27.213388
12,mse,21,0.1,5.184904,25.72015
12,mse,21,0.15,7.265012,21.837997
12,mae,22,0.05,3.550428,23.684856
12,mae,22,0.075,6.07597,22.285797
12,mae,22,0.1,7.075968,20.777182
12,mae,22,0.15,10.482067,18.721489
12,mse,22,0.05,1.166637,31.983612
12,mse,22,0.075,2.967092,29.250946
12,mse,22,0.1,3.912105,25.93531
12,mse,22,0.15,7.970329,21.434532
12,mae,23,0.05,3.241783,25.066425
12,mae,23,0.075,5.414416,21.992416
12,mae,23,0.1,6.77417,21.275908
12,mae,23,0.15,9.76487,18.786766
12,mse,23,0.05,0.788116,36.370663
12,mse,23,0.075,2.44218,28.360838
12,mse,23,0.1,3.932993,26.968117
12,mse,23,0.15,7.546333,21.777933
13,mae,0,0.05,3.897131,24.703176
13,mae,0,0.075,7.567411,23.209709
13,mae,0,0.1,8.43659,22.542307
13,mae,0,0.15,10.500137,21.435837
13,mse,0,0.05,1.478816,34.297569
13,mse,0,0.075,4.392015,30.4622
13,mse,0,0.1,5.388074,28.782713
13,mse,0,0.15,7.750757,26.554993
13,mae,1,0.05,3.589619,24.682417
13,mae,1,0.075,7.152862,22.831905
13,mae,1,0.1,8.294475,22.649059
13,mae,1,0.15,10.075472,21.818039
13,mse,1,0.05,1.30311,34.339756
13,mse,1,0.075,3.816427,29.772211
13,mse,1,0.1,5.190455,29.859715
13,mse,1,0.15,7.209376,27.755985
13,mae,2,0.05,4.861978,24.725275
13,mae,2,0.075,5.898221,23.4685
13,mae,2,0.1,7.639138,22.407543
13,mae,2,0.15,9.528476,21.476381
13,mse,2,0.05,1.992348,34.41407
13,mse,2,0.075,2.748639,31.47965
13,mse,2,0.1,4.219742,28.925039
13,mse,2,0.15,6.706386,27.235197
13,mae,3,0.05,3.458412,25.212442
13,mae,3,0.075,5.614556,24.387953
13,mae,3,0.1,6.166638,23.598465
13,mae,3,0.15,8.173887,22.178267
13,mse,3,0.05,1.117808,36.028839
13,mse,3,0.075,2.529262,34.07988
13,mse,3,0.1,3.076508,32.223114
13,mse,3,0.15,5.138538,28.698048
13,mae,4,0.05,3.636961,25.760504
13,mae,4,0.075,5.278313,24.361462
13,mae,4,0.1,6.077591,23.503956
13,mae,4,0.15,7.925727,21.769764
13,mse,4,0.05,1.260387,36.757225
13,mse,4,0.075,2.232971,33.455379
13,mse,4,0.1,2.971253,31.249475
13,mse,4,0.15,4.79968,27.264347
13,mae,5,0.05,3.951663,24.813911
13,mae,5,0.075,6.14708,23.342657
13,mae,5,0.1,6.585638,22.560673
13,mae,5,0.15,8.386534,21.545853
13,mse,5,0.05,1.376609,34.685631
13,mse,5,0.075,3.111341,30.774132
13,mse,5,0.1,3.465197,28.772272
13,mse,5,0.15,5.099989,26.481056
13,mae,6,0.05,4.837776,24.276348
13,mae,6,0.075,6.164677,23.476776
13,mae,6,0.1,6.942197,22.951317
13,mae,6,0.15,8.597743,22.080261
13,mse,6,0.05,2.262772,33.735367
13,mse,6,0.075,3.054187,31.456285
13,mse,6,0.1,3.515053,30.080299
13,mse,6,0.15,5.055104,28.058979
13,mae,7,0.05,5.069035,24.609116
13,mae,7,0.075,6.682766,22.603352
13,mae,7,0.1,8.343558,22.063974
13,mae,7,0.15,9.981002,21.303051
13,mse,7,0.05,2.686737,34.233356
13,mse,7,0.075,3.685152,29.231804
13,mse,7,0.1,5.04068,28.091297
13,mse,7,0.15,6.861382,26.239052
13,mae,8,0.05,4.122743,24.30146
13,mae,8,0.075,7.195077,23.024418
13,mae,8,0.1,7.991228,22.73061
13,mae,8,0.15,9.919903,22.225355
13,mse,8,0.05,1.753822,33.632339
13,mse,8,0.075,4.03331,30.419598
13,mse,8,0.1,4.865711,29.718338
13,mse,8,0.15,7.300884,28.311087
13,mae,9,0.05,4.931989,24.618063
13,mae,9,0.075,7.98269,23.278702
13,mae,9,0.1,9.184467,23.061623
13,mae,9,0.15,10.465597,22.337793
13,mse,9,0.05,2.100467,34.038307
13,mse,9,0.075,5.019254,30.735447
13,mse,9,0.1,6.123524,30.305874
13,mse,9,0.15,7.81532,28.382534
13,mae,10,0.05,5.155241,25.325457
13,mae,10,0.075,7.126147,24.561817
13,mae,10,0.1,8.577875,23.646982
13,mae,10,0.15,9.844889,22.873053
13,mse,10,0.05,2.691725,35.749924
13,mse,10,0.075,4.142346,33.819176
13,mse,10,0.1,5.530415,31.485092
13,mse,10,0.15,7.090121,29.62454
13,mae,11,0.05,4.276733,24.714985
13,mae,11,0.075,6.800573,23.994997
13,mae,11,0.1,6.973644,23.469131
13,mae,11,0.15,8.970276,22.631247
13,mse,11,0.05,1.744272,34.139069
13,mse,11,0.075,4.092002,32.210758
13,mse,11,0.1,4.356283,31.014181
13,mse,11,0.15,6.565756,28.790602
13,mae,12,0.05,3.792259,25.771255
13,mae,12,0.075,5.851666,24.860212
13,mae,12,0.1,6.962972,24.504118
13,mae,12,0.15,9.440361,22.791542
13,mse,12,0.05,1.431635,37.522285
13,mse,12,0.075,2.894327,34.971806
13,mse,12,0.1,3.886322,33.97718
13,mse,12,0.15,6.781969,29.246458
13,mae,13,0.05,4.205412,25.984587
13,mae,13,0.075,5.893551,24.584232
13,mae,13,0.1,6.554206,23.851274
13,mae,13,0.15,9.191793,22.726219
13,mse,13,0.05,1.757026,38.005081
13,mse,13,0.075,2.887855,34.711899
13,mse,13,0.1,3.52943,32.684059
13,mse,13,0.15,6.182413,29.858189
13,mae,14,0.05,4.166889,25.424591
13,mae,14,0.075,6.162511,24.110138
13,mae,14,0.1,6.98689,23.918274
13,mae,14,0.15,8.854553,23.051994
13,mse,14,0.05,1.390471,36.59507
13,mse,14,0.075,3.046865,33.22261
13,mse,14,0.1,3.682806,32.547104
13,mse,14,0.15,5.623375,30.499027
13,mae,15,0.05,4.424245,25.4804
13,mae,15,0.075,6.041933,24.377857
13,mae,15,0.1,7.349918,23.740463
13,mae,15,0.15,9.231617,23.011133
13,mse,15,0.05,1.768474,36.600636
13,mse,15,0.075,3.31461,33.341045
13,mse,15,0.1,4.402352,31.952997
13,mse,15,0.15,6.290544,29.865097
13,mae,16,0.05,3.787066,25.325802
13,mae,16,0.075,6.281034,24.531693
13,mae,16,0.1,7.075043,24.220413
13,mae,16,0.15,9.112766,23.201973
13,mse,16,0.05,1.534925,36.240562
13,mse,16,0.075,3.117668,33.872284
13,mse,16,0.1,3.827141,32.955276
13,mse,16,0.15,5.836122,30.212471
13,mae,17,0.05,4.240565,25.404175
13,mae,17,0.075,7.662189,23.757549
13,mae,17,0.1,8.226641,23.271603
13,mae,17,0.15,9.78899,22.480312
13,mse,17,0.05,1.682616,36.062019
13,mse,17,0.075,4.224685,31.757017
13,mse,17,0.1,4.869826,30.670525
13,mse,17,0.15,6.712417,28.602571
13,mae,18,0.05,5.464566,24.68401
13,mae,18,0.075,7.009064,23.542274
13,mae,18,0.1,8.829021,22.765007
13,mae,18,0.15,10.091829,21.448336
13,mse,18,0.05,2.693754,33.95816
13,mse,18,0.075,3.944507,31.240271
13,mse,18,0.1,5.431891,29.384207
13,mse,18,0.15,7.220862,26.377789
13,mae,19,0.05,4.149719,24.550838
13,mae,19,0.075,7.112206,24.423174
13,mae,19,0.1,7.491859,23.704111
13,mae,19,0.15,9.251026,22.094486
13,mse,19,0.05,1.809096,33.570114
13,mse,19,0.075,4.39684,33.485149
13,mse,19,0.1,4.845918,31.624716
13,mse,19,0.15,6.638652,27.928455
13,mae,20,0.05,5.185307,26.060713
13,mae,20,0.075,6.56257,25.130966
13,mae,20,0.1,7.75454,24.371492
13,mae,20,0.15,9.700388,21.788692
13,mse,20,0.05,2.646404,38.305229
13,mse,20,0.075,3.753138,35.457142
13,mse,20,0.1,4.822826,33.509056
13,mse,20,0.15,6.92853,27.524042
13,mae,21,0.05,4.294788,25.465717
13,mae,21,0.075,7.14465,24.895267
13,mae,21,0.1,7.615645,23.856831
13,mae,21,0.15,9.761122,22.485134
13,mse,21,0.05,1.790891,36.492168
13,mse,21,0.075,4.408938,34.808537
13,mse,21,0.1,4.806072,32.105534
13,mse,21,0.15,6.991457,29.215061
13,mae,22,0.05,5.138173,25.104622
13,mae,22,0.075,7.057079,23.94544
13,mae,22,0.1,7.742257,23.626347
13,mae,22,0.15,9.324785,22.100924
13,mse,22,0.05,2.328697,35.256638
13,mse,22,0.075,4.067114,32.481339
13,mse,22,0.1,4.811149,31.569925
13,mse,22,0.15,6.665531,28.354839
13,mae,23,0.05,4.35956,25.309708
13,mae,23,0.075,7.185727,23.781919
13,mae,23,0.1,8.492611,23.126608
13,mae,23,0.15,9.949798,22.229534
13,mse,23,0.05,1.948886,35.696064
13,mse,23,0.075,4.234032,31.480246
13,mse,23,0.1,5.305834,29.975708
13,mse,23,0.15,7.279286,28.049847
14,mae,0,0.05,4.287646,26.440094
14,mae,0,0.075,8.578817,24.271782
14,mae,0,0.1,9.51152,23.071373
14,mae,0,0.15,12.258214,20.75819
14,mse,0,0.05,1.851343,39.267769
14,mse,0,0.075,6.275849,33.561043
14,mse,0,0.1,7.557756,30.936289
14,mse,0,0.15,10.832521,25.274269
14,mae,1,0.05,3.837263,27.179913
14,mae,1,0.075,6.827035,25.657429
14,mae,1,0.1,8.584943,24.301533
14,mae,1,0.15,12.200657,20.576071
14,mse,1,0.05,1.723369,41.788033
14,mse,1,0.075,4.007604,37.96553
14,mse,1,0.1,5.881802,34.75589
14,mse,1,0.15,10.435527,25.009609
14,mae,2,0.05,5.813222,27.134153
14,mae,2,0.075,8.799566,24.919971
14,mae,2,0.1,9.762152,24.189318
14,mae,2,0.15,12.294668,21.15888
14,mse,2,0.05,3.639279,42.46674
14,mse,2,0.075,6.885118,36.10178
14,mse,2,0.1,8.185442,33.891472
14,mse,2,0.15,11.657983,26.173271
14,mae,3,0.05,5.610464,26.655935
14,mae,3,0.075,9.461985,24.850075
14,mae,3,0.1,10.716802,24.132963
14,mae,3,0.15,12.323145,21.851662
14,mse,3,0.05,3.668652,40.052334
14,mse,3,0.075,7.714019,35.499344
14,mse,3,0.1,9.476604,33.548065
14,mse,3,0.15,12.160667,27.736284
14,mae,4,0.05,5.005159,26.578308
14,mae,4,0.075,7.817854,25.417011
14,mae,4,0.1,9.132704,24.438938
14,mae,4,0.15,11.011469,22.778881
14,mse,4,0.05,3.050067,40.067848
14,mse,4,0.075,5.895,37.130005
14,mse,4,0.1,7.331182,34.792332
14,mse,4,0.15,9.582394,30.415386
14,mae,5,0.05,4.174945,27.215961
14,mae,5,0.075,7.351543,25.778719
14,mae,5,0.1,8.656512,24.938133
14,mae,5,0.15,10.90918,23.089424
14,mse,5,0.05,2.520846,41.794556
14,mse,5,0.075,5.507811,38.158363
14,mse,5,0.1,6.691989,35.948807
14,mse,5,0.15,9.491878,31.785492
14,mae,6,0.05,5.016563,26.893909
14,mae,6,0.075,8.253002,25.785072
14,mae,6,0.1,9.216324,24.018183
