batch_index,metric,tau,area,comp,suff
19,cross_entropy,1,0.15,0.127839,0.271631
20,auc,0,0.05,0.967742,0.870968
20,auc,0,0.075,0.967742,0.903226
20,auc,0,0.1,0.967742,0.870968
20,auc,0,0.15,1.0,0.870968
20,accuracy,0,0.05,0.96875,0.96875
20,accuracy,0,0.075,0.96875,0.96875
20,accuracy,0,0.1,0.96875,0.96875
20,accuracy,0,0.15,0.96875,0.96875
20,cross_entropy,0,0.05,0.096479,0.224169
20,cross_entropy,0,0.075,0.094418,0.218824
20,cross_entropy,0,0.1,0.097516,0.226817
20,cross_entropy,0,0.15,0.111019,0.215118
20,auc,1,0.05,0.967742,0.741935
20,auc,1,0.075,0.967742,0.741935
20,auc,1,0.1,0.967742,0.741935
20,auc,1,0.15,0.903226,1.0
20,accuracy,1,0.05,0.96875,0.96875
20,accuracy,1,0.075,0.96875,0.96875
20,accuracy,1,0.1,0.96875,0.96875
20,accuracy,1,0.15,0.96875,1.0
20,cross_entropy,1,0.05,0.103135,0.233612
20,cross_entropy,1,0.075,0.095801,0.237448
20,cross_entropy,1,0.1,0.106273,0.230403
20,cross_entropy,1,0.15,0.150509,0.190848
21,auc,0,0.05,1.0,0.516667
21,auc,0,0.075,1.0,0.583333
21,auc,0,0.1,1.0,0.633333
21,auc,0,0.15,1.0,0.566667
21,accuracy,0,0.05,1.0,0.90625
21,accuracy,0,0.075,1.0,0.90625
21,accuracy,0,0.1,1.0,0.90625
21,accuracy,0,0.15,1.0,0.875
21,cross_entropy,0,0.05,0.099645,0.398437
21,cross_entropy,0,0.075,0.103759,0.37453
21,cross_entropy,0,0.1,0.110987,0.364993
21,cross_entropy,0,0.15,0.118579,0.343053
21,auc,1,0.05,1.0,0.55
21,auc,1,0.075,1.0,0.466667
21,auc,1,0.1,1.0,0.483333
21,auc,1,0.15,1.0,0.55
21,accuracy,1,0.05,1.0,0.90625
21,accuracy,1,0.075,1.0,0.90625
21,accuracy,1,0.1,1.0,0.9375
21,accuracy,1,0.15,1.0,0.90625
21,cross_entropy,1,0.05,0.124974,0.368178
21,cross_entropy,1,0.075,0.122868,0.37704
21,cross_entropy,1,0.1,0.118649,0.370875
21,cross_entropy,1,0.15,0.137685,0.344373
22,auc,0,0.05,0.0,0.0
22,auc,0,0.075,0.0,0.0
22,auc,0,0.1,0.0,0.0
22,auc,0,0.15,0.0,0.0
22,accuracy,0,0.05,1.0,0.875
22,accuracy,0,0.075,1.0,0.90625
22,accuracy,0,0.1,1.0,0.875
22,accuracy,0,0.15,1.0,0.96875
22,cross_entropy,0,0.05,0.083038,0.269191
22,cross_entropy,0,0.075,0.091247,0.270156
22,cross_entropy,0,0.1,0.099288,0.264142
22,cross_entropy,0,0.15,0.121175,0.218797
22,auc,1,0.05,0.0,0.0
22,auc,1,0.075,0.0,0.0
22,auc,1,0.1,0.0,0.0
22,auc,1,0.15,0.0,0.0
22,accuracy,1,0.05,1.0,0.90625
22,accuracy,1,0.075,1.0,0.90625
22,accuracy,1,0.1,1.0,0.96875
22,accuracy,1,0.15,1.0,1.0
22,cross_entropy,1,0.05,0.089736,0.274604
22,cross_entropy,1,0.075,0.102692,0.250331
22,cross_entropy,1,0.1,0.112993,0.238942
22,cross_entropy,1,0.15,0.114699,0.231392
23,auc,0,0.05,1.0,0.632184
23,auc,0,0.075,1.0,0.643678
23,auc,0,0.1,1.0,0.678161
23,auc,0,0.15,1.0,0.735632
23,accuracy,0,0.05,0.9375,0.90625
23,accuracy,0,0.075,0.9375,0.875
23,accuracy,0,0.1,0.90625,0.90625
23,accuracy,0,0.15,0.90625,0.90625
23,cross_entropy,0,0.05,0.149064,0.34626
23,cross_entropy,0,0.075,0.148689,0.340492
23,cross_entropy,0,0.1,0.157784,0.314574
23,cross_entropy,0,0.15,0.162129,0.302183
23,auc,1,0.05,1.0,0.747126
23,auc,1,0.075,1.0,0.770115
23,auc,1,0.1,1.0,0.793103
23,auc,1,0.15,1.0,0.91954
23,accuracy,1,0.05,0.90625,0.96875
23,accuracy,1,0.075,0.90625,0.96875
23,accuracy,1,0.1,0.90625,0.9375
23,accuracy,1,0.15,0.90625,0.9375
23,cross_entropy,1,0.05,0.157694,0.304777
23,cross_entropy,1,0.075,0.165254,0.297102
23,cross_entropy,1,0.1,0.165243,0.289344
23,cross_entropy,1,0.15,0.206771,0.257854
24,auc,0,0.05,1.0,0.433333
24,auc,0,0.075,0.966667,0.616667
24,auc,0,0.1,0.95,0.616667
24,auc,0,0.15,0.95,0.65
24,accuracy,0,0.05,0.96875,0.90625
24,accuracy,0,0.075,0.96875,0.875
24,accuracy,0,0.1,0.96875,0.90625
24,accuracy,0,0.15,0.96875,0.90625
24,cross_entropy,0,0.05,0.108946,0.353037
24,cross_entropy,0,0.075,0.123623,0.344664
24,cross_entropy,0,0.1,0.13405,0.340394
24,cross_entropy,0,0.15,0.143411,0.299919
24,auc,1,0.05,0.966667,0.666667
24,auc,1,0.075,0.983333,0.616667
24,auc,1,0.1,1.0,0.583333
24,auc,1,0.15,1.0,0.566667
24,accuracy,1,0.05,0.96875,0.84375
24,accuracy,1,0.075,0.96875,0.875
24,accuracy,1,0.1,0.9375,0.90625
24,accuracy,1,0.15,0.9375,0.875
24,cross_entropy,1,0.05,0.124472,0.332934
