batch_index,metric,tau,area,comp,suff
1,mse,8,0.05,6.08117,37.840729
1,mse,8,0.075,9.364438,33.245159
1,mse,8,0.1,10.974882,30.27364
1,mse,8,0.15,13.816684,28.485584
1,mae,9,0.05,8.319786,24.797768
1,mae,9,0.075,9.855192,23.162722
1,mae,9,0.1,11.408809,21.838621
1,mae,9,0.15,13.460499,20.752542
1,mse,9,0.05,5.848618,40.207302
1,mse,9,0.075,8.4575,36.041775
1,mse,9,0.1,10.329239,32.812325
1,mse,9,0.15,13.736214,30.502516
1,mae,10,0.05,8.596044,24.108238
1,mae,10,0.075,10.083835,23.397526
1,mae,10,0.1,10.509501,22.777309
1,mae,10,0.15,13.197933,20.813215
1,mse,10,0.05,6.022283,38.484131
1,mse,10,0.075,8.248943,36.385208
1,mse,10,0.1,9.105491,35.076344
1,mse,10,0.15,13.919966,30.602203
1,mae,11,0.05,8.586432,24.386858
1,mae,11,0.075,10.817804,23.16873
1,mae,11,0.1,11.694416,22.895061
1,mae,11,0.15,14.187223,21.055906
1,mse,11,0.05,6.459585,38.907234
1,mse,11,0.075,8.795304,36.223209
1,mse,11,0.1,10.595195,35.997055
1,mse,11,0.15,15.598152,30.773254
1,mae,12,0.05,8.430203,24.654278
1,mae,12,0.075,10.398162,23.31003
1,mae,12,0.1,12.29351,22.450415
1,mae,12,0.15,14.92835,19.898266
1,mse,12,0.05,6.227985,39.420429
1,mse,12,0.075,8.198448,36.791679
1,mse,12,0.1,11.177829,34.667534
1,mse,12,0.15,16.791573,27.828426
1,mae,13,0.05,8.679652,24.750673
1,mae,13,0.075,10.421403,22.702282
1,mae,13,0.1,12.649477,22.16996
1,mae,13,0.15,15.413936,19.727423
1,mse,13,0.05,6.549337,39.303734
1,mse,13,0.075,8.205738,34.461174
1,mse,13,0.1,11.315933,33.901901
1,mse,13,0.15,17.221786,27.579039
1,mae,14,0.05,8.440121,24.618782
1,mae,14,0.075,10.46442,22.659748
1,mae,14,0.1,12.686708,22.561523
1,mae,14,0.15,15.1728,20.594292
1,mse,14,0.05,5.812938,38.819443
1,mse,14,0.075,8.441569,33.768715
1,mse,14,0.1,10.936884,33.991405
1,mse,14,0.15,16.825352,29.02762
1,mae,15,0.05,8.432206,24.380356
1,mae,15,0.075,11.993308,22.94075
1,mae,15,0.1,13.04061,21.525812
1,mae,15,0.15,15.09267,20.542236
1,mse,15,0.05,5.706827,38.120689
1,mse,15,0.075,9.492666,34.737114
1,mse,15,0.1,11.311335,32.192604
1,mse,15,0.15,15.316097,29.624622
1,mae,16,0.05,9.030792,23.74445
1,mae,16,0.075,12.237597,22.116753
1,mae,16,0.1,13.025089,21.20915
1,mae,16,0.15,15.791162,20.418644
1,mse,16,0.05,6.506456,37.096615
1,mse,16,0.075,9.600405,33.341351
1,mse,16,0.1,11.185078,31.73946
1,mse,16,0.15,16.091381,29.399134
1,mae,17,0.05,9.052572,23.408195
1,mae,17,0.075,12.435772,21.688194
1,mae,17,0.1,14.036715,20.757116
1,mae,17,0.15,15.210865,20.322729
1,mse,17,0.05,6.447556,36.002228
1,mse,17,0.075,10.189259,32.813709
1,mse,17,0.1,13.023782,30.696072
1,mse,17,0.15,15.418547,28.572346
1,mae,18,0.05,9.273358,24.081234
1,mae,18,0.075,12.187958,21.60536
1,mae,18,0.1,13.933012,21.199665
1,mae,18,0.15,15.540092,20.352627
1,mse,18,0.05,6.673389,37.758408
1,mse,18,0.075,9.720606,32.181656
1,mse,18,0.1,12.940334,31.5266
1,mse,18,0.15,16.053829,29.353882
1,mae,19,0.05,8.87086,22.873447
1,mae,19,0.075,12.167744,21.876926
1,mae,19,0.1,12.725199,21.401474
1,mae,19,0.15,15.330599,20.630661
1,mse,19,0.05,6.035527,34.791939
1,mse,19,0.075,9.766863,32.249119
1,mse,19,0.1,10.649714,31.392796
1,mse,19,0.15,15.262419,29.75668
1,mae,20,0.05,9.297459,22.563337
1,mae,20,0.075,12.081093,21.705004
1,mae,20,0.1,12.089965,21.849915
1,mae,20,0.15,14.654087,20.842037
1,mse,20,0.05,6.462413,34.229919
1,mse,20,0.075,9.509756,31.888899
1,mse,20,0.1,9.463475,31.856071
1,mse,20,0.15,13.533372,29.495142
1,mae,21,0.05,8.81028,23.670784
1,mae,21,0.075,11.094963,21.328373
1,mae,21,0.1,12.457006,20.836494
1,mae,21,0.15,13.922876,20.143627
1,mse,21,0.05,6.077574,35.551746
1,mse,21,0.075,9.164364,29.362766
1,mse,21,0.1,10.542366,28.743803
1,mse,21,0.15,13.101974,27.492956
1,mae,22,0.05,9.055784,22.824818
1,mae,22,0.075,10.820676,21.90966
1,mae,22,0.1,12.145123,21.701311
1,mae,22,0.15,14.00136,20.618341
1,mse,22,0.05,6.71538,33.951057
1,mse,22,0.075,8.535092,31.952354
1,mse,22,0.1,10.319199,31.190672
1,mse,22,0.15,13.154846,28.49122
1,mae,23,0.05,9.275092,23.297913
1,mae,23,0.075,10.228511,22.219471
1,mae,23,0.1,12.10858,21.339689
1,mae,23,0.15,14.603016,19.254269
1,mse,23,0.05,7.242359,35.713066
1,mse,23,0.075,7.989552,32.509697
1,mse,23,0.1,10.425726,30.183662
1,mse,23,0.15,14.491296,25.397343
2,mae,0,0.05,8.668809,24.811459
