batch_index,metric,tau,area,comp,suff
1,mae,18,0.15,18.811371,11.234863
1,mse,18,0.05,9.248678,15.673715
1,mse,18,0.075,16.982679,12.270147
1,mse,18,0.1,19.257065,10.435609
1,mse,18,0.15,22.613094,7.649385
1,mae,19,0.05,11.054595,16.129158
1,mae,19,0.075,14.116011,14.835373
1,mae,19,0.1,16.321548,13.529273
1,mae,19,0.15,17.68132,11.352001
1,mse,19,0.05,9.318726,15.369558
1,mse,19,0.075,14.150061,13.147812
1,mse,19,0.1,17.576237,10.841547
1,mse,19,0.15,20.10638,8.104089
1,mae,20,0.05,12.508284,15.908857
1,mae,20,0.075,13.962827,14.451612
1,mae,20,0.1,14.960252,13.163957
1,mae,20,0.15,15.574394,11.606166
1,mse,20,0.05,11.615862,14.792985
1,mse,20,0.075,13.61236,12.49669
1,mse,20,0.1,15.416717,10.22975
1,mse,20,0.15,16.630428,8.448561
1,mae,21,0.05,11.73013,16.683586
1,mae,21,0.075,13.836363,15.331203
1,mae,21,0.1,14.363932,14.37782
1,mae,21,0.15,15.050419,12.284292
1,mse,21,0.05,10.198346,16.431816
1,mse,21,0.075,13.395784,13.885414
1,mse,21,0.1,14.49237,12.458649
1,mse,21,0.15,15.41191,9.512094
1,mae,22,0.05,11.158724,17.698521
1,mae,22,0.075,13.807206,15.398768
1,mae,22,0.1,14.503265,14.321009
1,mae,22,0.15,15.891054,11.96113
1,mse,22,0.05,9.362413,18.626305
1,mse,22,0.075,13.557358,14.098645
1,mse,22,0.1,14.868293,12.392511
1,mse,22,0.15,16.943684,9.129736
1,mae,23,0.05,11.096329,17.873447
1,mae,23,0.075,13.025043,15.994137
1,mae,23,0.1,14.272739,14.945129
1,mae,23,0.15,14.855124,13.151886
1,mse,23,0.05,9.359262,18.955009
1,mse,23,0.075,12.324278,15.351075
1,mse,23,0.1,14.406285,13.687961
1,mse,23,0.15,15.019831,10.773262
2,mae,0,0.05,5.987189,14.867027
2,mae,0,0.075,6.040169,13.800463
2,mae,0,0.1,6.449371,12.871864
2,mae,0,0.15,7.035769,11.436447
2,mse,0,0.05,2.956856,13.655444
2,mse,0,0.075,3.127059,11.964266
